0.47377580404281616,0.886208176612854,0.34480226039886475,0.8193527460098267,0.301885724067688,0.6780961751937866,0.2867332100868225,0.5510299205780029,0.2385065257549286,0.44990742206573486,0.4572901725769043,0.5337910652160645,0.47578319907188416,0.3522630035877228,0.47754764556884766,0.2246316373348236,0.4707740843296051,0.12375229597091675,0.5504947900772095,0.572359561920166,0.6259087324142456,0.400382399559021,0.6761736273765564,0.2888873219490051,0.719342052936554,0.19721728563308716,0.6034761667251587,0.6485908627510071,0.6648051738739014,0.585273802280426,0.6188651919364929,0.6871351003646851,0.5703298449516296,0.7676289081573486,0.6324362754821777,0.7376171946525574,0.6333248615264893,0.7340251803398132,0.5794965624809265,0.8121278285980225,0.532637357711792,0.8790547847747803,3
0.5476909279823303,0.8490626811981201,0.44926708936691284,0.8124256134033203,0.3882324695587158,0.7112481594085693,0.3331175148487091,0.6374240517616272,0.25435394048690796,0.5804533362388611,0.5015692114830017,0.549849808216095,0.5041095018386841,0.3774009346961975,0.5031931400299072,0.2722940742969513,0.5001474022865295,0.18107837438583374,0.5867739319801331,0.5731783509254456,0.6478051543235779,0.40037819743156433,0.68257075548172,0.288512647151947,0.7059046626091003,0.19200947880744934,0.6479388475418091,0.6312832236289978,0.6742974519729614,0.5933970212936401,0.6258093118667603,0.6982128024101257,0.5834352374076843,0.7875009179115295,0.6896470785140991,0.7023522853851318,0.694759726524353,0.6996997594833374,0.6564568281173706,0.7676639556884766,0.6098206043243408,0.8408035039901733,3
0.47110697627067566,0.8473416566848755,0.3873829245567322,0.7774120569229126,0.32687875628471375,0.6485742926597595,0.26286542415618896,0.5560969114303589,0.168476402759552,0.5257289409637451,0.4220411777496338,0.5082331895828247,0.4057208001613617,0.33058521151542664,0.3964105248451233,0.21796637773513794,0.38718199729919434,0.130222886800766,0.5112873315811157,0.5305431485176086,0.5547666549682617,0.3512658476829529,0.5794064998626709,0.23564225435256958,0.5989165306091309,0.13923034071922302,0.5724695324897766,0.5943644046783447,0.6098141670227051,0.5106713175773621,0.5752432942390442,0.5898391008377075,0.544105052947998,0.6517376899719238,0.6134086847305298,0.6689071655273438,0.6199057102203369,0.6364694833755493,0.5823736190795898,0.7002174258232117,0.5452010035514832,0.7561512589454651,3
0.4146525263786316,0.8682454824447632,0.32815802097320557,0.8113582730293274,0.2933070957660675,0.6645817160606384,0.26395875215530396,0.5533852577209473,0.19462540745735168,0.4823235869407654,0.3803577125072479,0.5395679473876953,0.37499549984931946,0.3692348599433899,0.37192681431770325,0.25949761271476746,0.3731549382209778,0.1663757860660553,0.46013548970222473,0.5699668526649475,0.4989238977432251,0.3910452127456665,0.5209616422653198,0.25943106412887573,0.5500439405441284,0.1464976668357849,0.521834135055542,0.6427097320556641,0.5217986106872559,0.5705918073654175,0.47472599148750305,0.6744217276573181,0.45219218730926514,0.7469316720962524,0.578027606010437,0.7201548218727112,0.55890953540802,0.6661136746406555,0.5140673518180847,0.7344495058059692,0.49022626876831055,0.7913424968719482,3
0.467262327671051,0.886732816696167,0.3470946252346039,0.8491530418395996,0.2720142602920532,0.7182019352912903,0.21968954801559448,0.6038600206375122,0.16000601649284363,0.5192098617553711,0.41418588161468506,0.5336123108863831,0.4117021858692169,0.36116504669189453,0.41112589836120605,0.2488718032836914,0.416068434715271,0.15423241257667542,0.4930534362792969,0.5437294840812683,0.507875382900238,0.35283786058425903,0.5131099820137024,0.2242760956287384,0.5259308218955994,0.11809444427490234,0.5584078431129456,0.6001819968223572,0.5815827250480652,0.47816669940948486,0.5422099828720093,0.5688361525535583,0.5169786810874939,0.6444390416145325,0.6145473718643188,0.6713518500328064,0.6046518087387085,0.6008550524711609,0.5578945279121399,0.6703876852989197,0.5282456278800964,0.7339572906494141,3
0.5035582780838013,0.8755768537521362,0.3968309760093689,0.8326250314712524,0.32229819893836975,0.7245739698410034,0.2570685148239136,0.640406608581543,0.18064451217651367,0.6000616550445557,0.43623411655426025,0.5417785048484802,0.4287164509296417,0.38563597202301025,0.420894593000412,0.28734156489372253,0.4135153293609619,0.20864331722259521,0.5116832256317139,0.5536049008369446,0.5338395833969116,0.3680270314216614,0.5427868366241455,0.24897831678390503,0.5594152212142944,0.15414658188819885,0.5700175166130066,0.6068459153175354,0.5885308980941772,0.5105516910552979,0.553561270236969,0.6069820523262024,0.5349268913269043,0.6785197257995605,0.6188857555389404,0.6717360615730286,0.6176479458808899,0.6078680753707886,0.5780016779899597,0.6744636297225952,0.5546999573707581,0.7303071022033691,3
0.5266686081886292,0.8326215744018555,0.42566055059432983,0.7684136629104614,0.38599133491516113,0.6187524795532227,0.3649080693721771,0.5010223388671875,0.3319500684738159,0.4028172492980957,0.5127335786819458,0.500880777835846,0.5250188708305359,0.34074878692626953,0.5274896025657654,0.2334926724433899,0.5340440273284912,0.1414964497089386,0.5880105495452881,0.5228817462921143,0.6416583061218262,0.34568944573402405,0.6511854529380798,0.22093549370765686,0.6617753505706787,0.11021146178245544,0.6376856565475464,0.5861653685569763,0.6751279830932617,0.474515438079834,0.613303542137146,0.5291635394096375,0.5728434920310974,0.5678954124450684,0.6729792356491089,0.6598215699195862,0.6592370271682739,0.5997583866119385,0.6001003980636597,0.6526851654052734,0.559794008731842,0.697452962398529,3
0.4569537043571472,0.8920537829399109,0.33703380823135376,0.8476230502128601,0.2634410858154297,0.7509628534317017,0.20356842875480652,0.6862642765045166,0.11537554860115051,0.6400543451309204,0.38493961095809937,0.5736010670661926,0.3834537863731384,0.4150691628456116,0.3767407238483429,0.30098432302474976,0.36757388710975647,0.21127912402153015,0.46831321716308594,0.5922930240631104,0.5025257468223572,0.4278072714805603,0.526879608631134,0.30909937620162964,0.5494773983955383,0.21751627326011658,0.5301128625869751,0.642978310585022,0.5329985618591309,0.5810271501541138,0.48773136734962463,0.6731583476066589,0.4581975042819977,0.7531841993331909,0.5826932787895203,0.7055017352104187,0.5683345794677734,0.6603505611419678,0.5165400505065918,0.7210851311683655,0.4855864942073822,0.7775128483772278,3
0.46197792887687683,0.8200051784515381,0.34796106815338135,0.7504515647888184,0.2851563096046448,0.6014325022697449,0.23005162179470062,0.47342002391815186,0.15536624193191528,0.3787834644317627,0.42395079135894775,0.46953555941581726,0.44503140449523926,0.30681145191192627,0.46449199318885803,0.19723361730575562,0.4840777516365051,0.10453858971595764,0.5046766996383667,0.49552515149116516,0.5591142773628235,0.329780638217926,0.5943523645401001,0.21767666935920715,0.6302435398101807,0.12286606431007385,0.5672153234481812,0.5597477555274963,0.5922418832778931,0.4796638786792755,0.5407617092132568,0.5727289319038391,0.5121724605560303,0.6458002328872681,0.6229888200759888,0.6375348567962646,0.6208520531654358,0.5723457336425781,0.5671323537826538,0.6313003897666931,0.5348597168922424,0.6827099919319153,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.5086042881011963,0.8111299872398376,0.37810248136520386,0.7815669178962708,0.2902184724807739,0.650679349899292,0.2349320948123932,0.5381468534469604,0.16355395317077637,0.46827709674835205,0.4384889304637909,0.47640976309776306,0.42812880873680115,0.31809020042419434,0.4212961792945862,0.21338772773742676,0.42295557260513306,0.12932729721069336,0.5347719788551331,0.4825795888900757,0.5509101748466492,0.3164976239204407,0.5545767545700073,0.199153333902359,0.5676762461662292,0.10692301392555237,0.6165525317192078,0.5361399054527283,0.6449878811836243,0.39130595326423645,0.5996788144111633,0.45438772439956665,0.5598750710487366,0.5236303806304932,0.6845269203186035,0.6087816953659058,0.6760852336883545,0.5435909628868103,0.6327739953994751,0.6172968745231628,0.594247579574585,0.6910756230354309,3
0.4821515381336212,0.8684267997741699,0.3708837032318115,0.7996193170547485,0.29690608382225037,0.6635151505470276,0.22477507591247559,0.5623466968536377,0.11974361538887024,0.510173499584198,0.46286070346832275,0.5101368427276611,0.46076279878616333,0.3580475449562073,0.4670925438404083,0.2643798589706421,0.4774356782436371,0.1873944103717804,0.5548779368400574,0.527962863445282,0.606709361076355,0.3681859076023102,0.6464748382568359,0.264145165681839,0.6828972101211548,0.1825539469718933,0.6245232224464417,0.5812758207321167,0.6687056422233582,0.46839800477027893,0.616757333278656,0.5475841760635376,0.5686244368553162,0.6250053644180298,0.6882275938987732,0.648405134677887,0.7333541512489319,0.5642937421798706,0.6911348104476929,0.6105612516403198,0.6418864130973816,0.6634061336517334,3
0.4988037347793579,0.8102207779884338,0.38050463795661926,0.7553976774215698,0.3034138083457947,0.627626359462738,0.23277027904987335,0.5260185599327087,0.16353660821914673,0.4696071147918701,0.48803696036338806,0.4918985962867737,0.5019949078559875,0.3228756785392761,0.5029759407043457,0.21277087926864624,0.5046718120574951,0.12193948030471802,0.5714603066444397,0.5147730112075806,0.6336972713470459,0.3431536853313446,0.6473888754844666,0.23027676343917847,0.6659574508666992,0.13957536220550537,0.6371793746948242,0.5705073475837708,0.6722738742828369,0.4617796838283539,0.5830985307693481,0.5196913480758667,0.5138904452323914,0.58031165599823,0.6923230290412903,0.6362540125846863,0.7051275968551636,0.5666251182556152,0.6325467228889465,0.6049889326095581,0.5586928129196167,0.6475237607955933,3
0.4750475585460663,0.848520040512085,0.3677392601966858,0.7957796454429626,0.30635571479797363,0.6796294450759888,0.26621121168136597,0.5867865681648254,0.2172459363937378,0.5251476764678955,0.46298903226852417,0.5464096665382385,0.4636576771736145,0.4133148789405823,0.4637288451194763,0.3324427008628845,0.4722628891468048,0.26548415422439575,0.5388474464416504,0.5655199885368347,0.580791711807251,0.42315590381622314,0.6022865772247314,0.33427324891090393,0.6279163360595703,0.26341772079467773,0.6010069847106934,0.6132132411003113,0.6302608251571655,0.5207489132881165,0.5836113691329956,0.5946675539016724,0.5513401627540588,0.6562752723693848,0.6564385890960693,0.6730586886405945,0.6691631078720093,0.6107891798019409,0.6269892454147339,0.6633929014205933,0.5937169194221497,0.710902988910675,3
0.5771014094352722,0.8681149482727051,0.4608135223388672,0.8382478952407837,0.3697957396507263,0.7301568984985352,0.30450594425201416,0.6559526324272156,0.22723665833473206,0.6154122948646545,0.49118590354919434,0.558729350566864,0.47245103120803833,0.41661614179611206,0.45708131790161133,0.3289474844932556,0.44658389687538147,0.24867713451385498,0.5794506072998047,0.5696725845336914,0.5981717705726624,0.4102531671524048,0.6089743971824646,0.30225998163223267,0.6301811933517456,0.20904085040092468,0.6561907529830933,0.6136561632156372,0.6411731839179993,0.5443740487098694,0.585814356803894,0.6357921361923218,0.5582573413848877,0.7074986100196838,0.7295884490013123,0.6669039726257324,0.7154400944709778,0.6049185991287231,0.6618983745574951,0.6690711975097656,0.6310989856719971,0.7232885360717773,3
0.5103429555892944,0.8265150785446167,0.37327712774276733,0.8122546672821045,0.30709344148635864,0.6974789500236511,0.266651451587677,0.5896043181419373,0.20420187711715698,0.5175067186355591,0.43143168091773987,0.5200552344322205,0.4233281910419464,0.3631161153316498,0.4247213304042816,0.2701036036014557,0.42762261629104614,0.1916825771331787,0.5272065997123718,0.5325065851211548,0.5658046007156372,0.36151832342147827,0.5882644653320312,0.24869590997695923,0.6114358901977539,0.15639260411262512,0.6018924713134766,0.5823111534118652,0.6474643349647522,0.5119864344596863,0.6105142831802368,0.617558479309082,0.5747631192207336,0.7113776206970215,0.6612467169761658,0.6473373174667358,0.68475341796875,0.6213520169258118,0.6372883915901184,0.6967144012451172,0.5900669097900391,0.7692004442214966,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.4100915193557739,0.8779603838920593,0.277032732963562,0.8013443946838379,0.22292155027389526,0.6409217119216919,0.19585677981376648,0.5175812840461731,0.13147702813148499,0.4248571991920471,0.38725370168685913,0.5071905851364136,0.37655746936798096,0.3527425527572632,0.3704640865325928,0.2533997893333435,0.3692264258861542,0.16615673899650574,0.4821908473968506,0.5322893857955933,0.5337236523628235,0.3622170090675354,0.562466561794281,0.2451978325843811,0.5872639417648315,0.14850783348083496,0.5525391101837158,0.5976668000221252,0.5957657098770142,0.47300124168395996,0.5265561938285828,0.5652206540107727,0.4757272005081177,0.646613597869873,0.6139516234397888,0.6766514778137207,0.6199535131454468,0.6007494926452637,0.5518535375595093,0.6700659990310669,0.5048794150352478,0.7319110035896301,3
0.5021371245384216,0.9227690100669861,0.36917293071746826,0.8584980964660645,0.30454063415527344,0.7723006010055542,0.29321855306625366,0.6893218755722046,0.25304704904556274,0.607674777507782,0.4850956201553345,0.6228958964347839,0.49937066435813904,0.44712623953819275,0.495496928691864,0.34567689895629883,0.4989098310470581,0.25661635398864746,0.5849889516830444,0.6608073711395264,0.6735835075378418,0.49849948287010193,0.7393000721931458,0.3935262858867645,0.7976162433624268,0.30706167221069336,0.6520729660987854,0.7278814911842346,0.715472936630249,0.6998229026794434,0.6469303369522095,0.7995309829711914,0.5755070447921753,0.8733595013618469,0.7033809423446655,0.8060650825500488,0.7495507001876831,0.8048717975616455,0.6885514259338379,0.8702422380447388,0.6216423511505127,0.9131374359130859,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.4709758460521698,0.9774678945541382,0.2969655692577362,0.906262993812561,0.19030997157096863,0.7788874506950378,0.12969541549682617,0.6582074761390686,0.048629820346832275,0.5627949237823486,0.3861699402332306,0.5623615980148315,0.37410393357276917,0.3796736001968384,0.3593999147415161,0.27168601751327515,0.34628725051879883,0.1796892285346985,0.49290984869003296,0.5738533139228821,0.5157247185707092,0.36861521005630493,0.5281842350959778,0.24289023876190186,0.5369702577590942,0.14007875323295593,0.5661349892616272,0.6326164603233337,0.6186354160308838,0.526872992515564,0.5876622796058655,0.6478586196899414,0.5509422421455383,0.7476080656051636,0.6270227432250977,0.71506267786026,0.6387377381324768,0.6709559559822083,0.5906051397323608,0.7581032514572144,0.5479890704154968,0.828461766242981,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.4913734793663025,0.9134103655815125,0.3612182140350342,0.8715046048164368,0.29484206438064575,0.7052565813064575,0.2637230455875397,0.5631963014602661,0.19687342643737793,0.46918582916259766,0.40776702761650085,0.546937108039856,0.39948979020118713,0.3857614994049072,0.39940688014030457,0.2881513833999634,0.4062340259552002,0.1979738175868988,0.5042906403541565,0.5644289255142212,0.517727255821228,0.38435909152030945,0.5160980224609375,0.2772183120250702,0.5242401361465454,0.17560982704162598,0.5892777442932129,0.6236932873725891,0.6245006322860718,0.5354616641998291,0.5729517340660095,0.6511121392250061,0.535585880279541,0.7316915392875671,0.6670935750007629,0.7003614902496338,0.6908197402954102,0.6443687677383423,0.6446346044540405,0.7267142534255981,0.6068353652954102,0.7914450168609619,3
0.481595516204834,0.9626251459121704,0.330230176448822,0.8780834674835205,0.2454770803451538,0.7593879103660583,0.21175798773765564,0.6523821353912354,0.15200921893119812,0.5618853569030762,0.41707801818847656,0.5898667573928833,0.432430624961853,0.41795068979263306,0.42367517948150635,0.3150436580181122,0.41710931062698364,0.2248620092868805,0.5273169279098511,0.6237752437591553,0.5997230410575867,0.4262818694114685,0.642916738986969,0.298522412776947,0.6815714240074158,0.18898862600326538,0.60023432970047,0.6917669177055359,0.6376408934593201,0.6190531849861145,0.5755404233932495,0.731652557849884,0.5280791521072388,0.8248459100723267,0.6553962230682373,0.772567629814148,0.6630362272262573,0.7329073548316956,0.6005417704582214,0.8069734573364258,0.5525236129760742,0.8674740791320801,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.5091546177864075,0.8020654320716858,0.3811511993408203,0.7844277620315552,0.29797127842903137,0.6693788170814514,0.24114558100700378,0.5712171792984009,0.16164499521255493,0.503841757774353,0.44252270460128784,0.4785723090171814,0.4393325746059418,0.3217969834804535,0.4283182621002197,0.2213878333568573,0.41961169242858887,0.136628657579422,0.5388625860214233,0.4933408498764038,0.6039044260978699,0.32741832733154297,0.644193172454834,0.2091711461544037,0.6874736547470093,0.10157573223114014,0.6141218543052673,0.5425363183021545,0.6429396271705627,0.4700479507446289,0.5838873982429504,0.5698416233062744,0.5402858257293701,0.653882622718811,0.6881046891212463,0.598494827747345,0.7046658992767334,0.540770411491394,0.6627470254898071,0.6071798801422119,0.6218305230140686,0.6711733341217041,3
0.4662497341632843,0.8897675275802612,0.32868874073028564,0.8441652059555054,0.2709255814552307,0.7140377759933472,0.24239081144332886,0.6069722771644592,0.17983168363571167,0.5247368216514587,0.4466727674007416,0.5422734022140503,0.4452662467956543,0.3705606162548065,0.4434317946434021,0.25504371523857117,0.4373166263103485,0.15912142395973206,0.5483543276786804,0.5757990479469299,0.6125429272651672,0.41071128845214844,0.663749098777771,0.28827211260795593,0.7023526430130005,0.19354784488677979,0.6212949156761169,0.643420934677124,0.7131382822990417,0.5134071707725525,0.6925451755523682,0.5462124347686768,0.6427023410797119,0.5976924896240234,0.6849177479743958,0.7287003397941589,0.7611734867095947,0.6703636646270752,0.7264527082443237,0.7138397097587585,0.6614677309989929,0.7731543183326721,3
0.45983606576919556,0.8785125017166138,0.32479965686798096,0.8113000988960266,0.24995076656341553,0.6827641725540161,0.21039974689483643,0.5744689106941223,0.1557171642780304,0.49441197514533997,0.419097363948822,0.5261242985725403,0.4201880991458893,0.3627377152442932,0.4157576560974121,0.2664828300476074,0.4140065014362335,0.17935138940811157,0.5146089196205139,0.5489625930786133,0.5576353073120117,0.3783223628997803,0.5812801122665405,0.264783650636673,0.6003286242485046,0.16985896229743958,0.5845325589179993,0.6089794039726257,0.6231510639190674,0.5171809792518616,0.5637246370315552,0.6170048117637634,0.5068752765655518,0.70219886302948,0.6435775756835938,0.6855434775352478,0.6598086953163147,0.6316003203392029,0.5964924097061157,0.6962554454803467,0.5375995635986328,0.7502272129058838,3
0.4984975755214691,0.8139815330505371,0.40235966444015503,0.7666963338851929,0.353875994682312,0.6469705104827881,0.3188430964946747,0.5469444990158081,0.26620805263519287,0.4902481436729431,0.46185246109962463,0.5428652763366699,0.4468761086463928,0.4098702371120453,0.43734702467918396,0.3365411162376404,0.4328918755054474,0.27023518085479736,0.5357829332351685,0.5600965023040771,0.5670393705368042,0.4195188879966736,0.5804739594459534,0.33410489559173584,0.598317563533783,0.25878429412841797,0.5912887454032898,0.6100970506668091,0.6085760593414307,0.5455595254898071,0.5610518455505371,0.6260374784469604,0.5316658616065979,0.6866570115089417,0.6343482732772827,0.671980619430542,0.6368739008903503,0.634579062461853,0.5869429111480713,0.6900116205215454,0.5504763126373291,0.7371084690093994,3
0.5793694853782654,0.6169160604476929,0.5883089900016785,0.6159777045249939,0.59235680103302,0.6221700310707092,0.5946135520935059,0.6289721131324768,0.5945872068405151,0.6341403126716614,0.5769069790840149,0.6441248655319214,0.5767381191253662,0.6591410636901855,0.5809394121170044,0.6539756655693054,0.5822126865386963,0.6457735896110535,0.5723279118537903,0.6489577293395996,0.5710694193840027,0.6682049632072449,0.5752592086791992,0.660811185836792,0.5760736465454102,0.6525104641914368,0.568351149559021,0.6503139138221741,0.5658186674118042,0.6685279607772827,0.5697506666183472,0.6605663895606995,0.5710766315460205,0.6510952115058899,0.5640079379081726,0.649529218673706,0.5594018697738647,0.6637384295463562,0.5619093775749207,0.6609209179878235,0.5639913082122803,0.6550168991088867,3
0.5544331073760986,0.8165804743766785,0.4384832978248596,0.8122060298919678,0.34870103001594543,0.704406201839447,0.2909698784351349,0.6112080216407776,0.2338464856147766,0.544954776763916,0.4300929009914398,0.5685968995094299,0.37491574883461,0.44175148010253906,0.3330376446247101,0.35825443267822266,0.30082347989082336,0.2869674563407898,0.5172380208969116,0.5697100758552551,0.5351471900939941,0.4187126159667969,0.5447808504104614,0.3163936138153076,0.5571948289871216,0.22433027625083923,0.5879091620445251,0.6077017188072205,0.6144540309906006,0.5431961417198181,0.5774945020675659,0.626022219657898,0.5463253259658813,0.6817835569381714,0.6469396352767944,0.6503341794013977,0.6632506847381592,0.6141141653060913,0.6332430839538574,0.6694084405899048,0.6033571362495422,0.7083911299705505,3
0.45668378472328186,0.8664146661758423,0.34188562631607056,0.8146897554397583,0.2786289155483246,0.6842389106750488,0.2382519543170929,0.5741757154464722,0.18562811613082886,0.4962657392024994,0.44532737135887146,0.5351269841194153,0.446807861328125,0.3951859772205353,0.45321041345596313,0.3051576316356659,0.46088600158691406,0.22798773646354675,0.5303472876548767,0.5499952435493469,0.5677220821380615,0.39571529626846313,0.5953618884086609,0.284519225358963,0.6164355874061584,0.19270005822181702,0.5967328548431396,0.6055333018302917,0.6518763899803162,0.48242276906967163,0.6109191179275513,0.5523637533187866,0.5602087378501892,0.6236786246299744,0.6553992033004761,0.6826151609420776,0.6926406025886536,0.6103801727294922,0.6509789228439331,0.6621040105819702,0.5982504487037659,0.7214131951332092,3
0.45338761806488037,0.908286988735199,0.33668166399002075,0.863547682762146,0.28671005368232727,0.7203111052513123,0.24674290418624878,0.6020544767379761,0.18264687061309814,0.5161188840866089,0.44851669669151306,0.5746318697929382,0.44517672061920166,0.41320306062698364,0.4433014392852783,0.30594515800476074,0.4453732967376709,0.21887114644050598,0.5350613594055176,0.5993831157684326,0.5804128646850586,0.43640559911727905,0.6066323518753052,0.32396700978279114,0.6364423632621765,0.23149177432060242,0.5977464914321899,0.6659316420555115,0.652722179889679,0.5690633058547974,0.5995096564292908,0.6497414708137512,0.5474361181259155,0.7172826528549194,0.6409720778465271,0.746854305267334,0.6566112637519836,0.7081588506698608,0.6034596562385559,0.7707991003990173,0.5550153851509094,0.8211755156517029,3
0.5197707414627075,0.9575342535972595,0.3918502926826477,0.8969030380249023,0.3009564280509949,0.7633780241012573,0.2272031456232071,0.6560349464416504,0.1313919723033905,0.5996872782707214,0.4389752745628357,0.5892150402069092,0.4217411279678345,0.4355635643005371,0.4205135107040405,0.33918529748916626,0.42563021183013916,0.25266382098197937,0.5404090881347656,0.6105251908302307,0.5888184905052185,0.4481413960456848,0.6227152347564697,0.34057071805000305,0.6556367874145508,0.25033673644065857,0.6192458271980286,0.6699314117431641,0.6539615392684937,0.6001330018043518,0.6008306741714478,0.7008481025695801,0.5591322779655457,0.7755241394042969,0.6820244193077087,0.7448614835739136,0.7004803419113159,0.7153998017311096,0.6517456769943237,0.7874462008476257,0.60964035987854,0.8383757472038269,3
0.42296770215034485,0.8827455639839172,0.3029400110244751,0.8207931518554688,0.24857932329177856,0.6678276658058167,0.22019630670547485,0.5362206101417542,0.15673092007637024,0.4508948028087616,0.4279237687587738,0.5344209671020508,0.4344426989555359,0.3867940306663513,0.438996285200119,0.29528552293777466,0.44934767484664917,0.22300419211387634,0.5157132744789124,0.559284508228302,0.5720898509025574,0.4040507674217224,0.6004535555839539,0.3034348487854004,0.6294636726379395,0.22394290566444397,0.5800598859786987,0.619564950466156,0.651883602142334,0.5109694600105286,0.5951465368270874,0.582338809967041,0.541271984577179,0.6471232771873474,0.6294106245040894,0.6906877756118774,0.6690532565116882,0.6436542272567749,0.6175512671470642,0.7028308510780334,0.5626015663146973,0.7545404434204102,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.45204201340675354,0.8512747287750244,0.3416008949279785,0.791706919670105,0.28692448139190674,0.6432693004608154,0.253297358751297,0.5236537456512451,0.19416409730911255,0.4481693506240845,0.42740705609321594,0.5224809646606445,0.42241114377975464,0.3687574863433838,0.4199426472187042,0.2771013379096985,0.4222587049007416,0.19353654980659485,0.5122659206390381,0.5534791350364685,0.5597379207611084,0.38830071687698364,0.5839927196502686,0.2801398038864136,0.6141461133956909,0.18585696816444397,0.5758946537971497,0.6170247793197632,0.6049480438232422,0.5606632232666016,0.5461747050285339,0.6561232805252075,0.507658064365387,0.7203713655471802,0.6315586566925049,0.6885179281234741,0.6493741273880005,0.6452069282531738,0.5973570346832275,0.7084246873855591,0.560918390750885,0.7577329874038696,3
